image_id,dice,iou,hd95,iou_pred
benign_benign (311),0.7690465247261112,0.624756776088724,48.754486083984375,0.1978716403245926
benign_benign (312),0.9167315175100057,0.84626436781704,4.4721360206604,0.5182461142539978
benign_benign (313),0.6879578490123643,0.524341270976316,431.0,0.037421807646751404
benign_benign (314),0.6940687704435439,0.5314742114583179,61.13100814819336,0.04951423779129982
benign_benign (315),0.5718915524810674,0.40045386852846676,105.80170440673828,0.26190516352653503
benign_benign (316),0.8406431944828199,0.7250944579638353,71.34423828125,0.2614157199859619
benign_benign (317),0.9043371631172962,0.8253790606708704,8.0,0.2849196493625641
benign_benign (318),0.9410135057207649,0.8885982123635059,1.0,0.4594755172729492
benign_benign (319),0.9357785928651446,0.8793081839859805,2.0,0.09398249536752701
benign_benign (32),0.8934707036022093,0.8074532744064121,9.0,0.6842797994613647
benign_benign (320),0.9278182030443243,0.8653553023203399,2.8284270763397217,0.5678813457489014
benign_benign (321),0.8941338854528456,0.808537194256481,3.0,0.5062996745109558
benign_benign (322),0.9130184076330442,0.8399575614265928,3.0,0.03969407081604004
benign_benign (323),0.9103994882017629,0.8355351143348816,4.0,0.4553660750389099
benign_benign (324),0.8559935639686979,0.7482419128310649,6.082762718200684,0.19277042150497437
benign_benign (325),0.8970567121370158,0.8133298620313,4.0,0.05129176378250122
benign_benign (326),0.9510847594666065,0.9067317574520083,0.0,0.3877519369125366
benign_benign (327),0.971303137974583,0.9442073499305507,0.0,0.39168691635131836
benign_benign (328),0.9016174754125715,0.8208592682828512,2.8284270763397217,0.2644968032836914
benign_benign (329),0.8839877803528807,0.7920950728011624,3.605551242828369,0.1189705953001976
benign_benign (33),0.9656088996819676,0.9335046476962421,0.0,0.3601599931716919
benign_benign (330),0.9631935712531454,0.9290003847850086,0.0,0.3054000735282898
benign_benign (331),0.9081103024354652,0.8316868493822134,3.1622776985168457,0.7812782526016235
benign_benign (332),0.8967198346724222,0.812776176771107,4.123105525970459,0.509463906288147
benign_benign (333),0.7557486322774658,0.607392245557936,28.460498809814453,-0.002836063504219055
benign_benign (334),0.8294566839324704,0.7086082783552562,14.0,-0.10372445732355118
benign_benign (335),0.742518821484588,0.5904810618037132,28.23118782043457,0.17083844542503357
benign_benign (336),0.809799909052271,0.680389722044121,16.124515533447266,-0.001976579427719116
benign_benign (337),0.8836614880809205,0.7915712650332151,7.8102498054504395,0.0787266343832016
benign_benign (338),0.9305844524337723,0.8701804032658136,1.4142135381698608,0.19455412030220032
benign_benign (339),0.940285140270906,0.8873001370499104,2.0,0.4851273000240326
benign_benign (34),0.9560754490797753,0.9158472690749327,0.0,0.06981947273015976
benign_benign (340),0.8940535123153225,0.8084057612836278,13.601470947265625,0.24652796983718872
benign_benign (341),0.9405805127538829,0.8878263276043921,2.2360680103302,0.44807976484298706
benign_benign (342),0.9086011941593154,0.8325107094649608,14.21267032623291,0.35483691096305847
benign_benign (343),0.9316389355319058,0.8720262900974921,3.0,-0.21405106782913208
benign_benign (344),0.8698508195728216,0.7696778749566394,12.083045959472656,0.16535267233848572
benign_benign (345),0.8876315372065131,0.79796539267941,4.242640495300293,0.19492283463478088
benign_benign (346),0.7907981766292271,0.6539836124507667,103.61949920654297,0.3035537004470825
benign_benign (347),0.8827909253021012,0.7901752190369102,5.830951690673828,0.404224157333374
benign_benign (348),0.9298064974283754,0.8688209143475004,2.0,0.17283742129802704
benign_benign (349),0.8961073196480447,0.8117703247817994,4.123105525970459,0.33106717467308044
benign_benign (35),0.8974972796562569,0.8140544808674256,4.158825874328613,0.5662930607795715
benign_benign (350),0.9380137991781488,0.883263641705199,2.2360680103302,-0.07164948433637619
benign_benign (351),0.9408839480380374,0.8883671872379856,1.0,0.353222519159317
benign_benign (352),0.9317165953432375,0.8721623787169801,1.4142135381698608,0.2592734098434448
benign_benign (353),0.8144497807552955,0.6869804142815993,10.770329475402832,0.11089389026165009
benign_benign (354),0.8595326129885993,0.7536669814316056,11.180339813232422,0.42958885431289673
benign_benign (355),0.9367751173890609,0.88106959563348,3.0,0.6650322079658508
benign_benign (356),0.860696326704625,0.7554582214379761,22.022714614868164,0.5043268799781799
benign_benign (357),0.8900938306692423,0.8019541248325961,7.0,0.3285190165042877
benign_benign (358),0.9131550712145966,0.8401889239495908,5.385164737701416,0.326921284198761
benign_benign (359),0.8951877255352123,0.8102622918215686,5.0,-0.17875567078590393
benign_benign (36),0.9592881336690858,0.9217615025871454,0.0,0.5879309773445129
benign_benign (360),0.9214705347959364,0.8543767829498781,4.0,0.5702491402626038
benign_benign (361),0.938764142302263,0.8845951967167299,2.0,0.24606731534004211
benign_benign (362),0.810350156762028,0.6811669512522331,12.320361137390137,-0.14358219504356384
benign_benign (363),0.8383226176371202,0.7216483942707496,407.68609619140625,0.1869562268257141
benign_benign (364),0.9440196441311894,0.8939746264081323,1.0,0.04781797155737877
benign_benign (365),0.9129352829251511,0.8398168651672806,5.0,-0.14400798082351685
benign_benign (366),0.9566293125574516,0.9168642785076077,0.0,-0.1290322244167328
benign_benign (367),0.8616892886080411,0.7569895284173747,17.0,-0.07255671173334122
benign_benign (368),0.9166213381014681,0.846076603077221,3.0,0.5609855651855469
benign_benign (369),0.9004642446483895,0.8189494887032113,4.0,-0.038284726440906525
benign_benign (37),0.9182261540229606,0.8488152652626958,3.0,0.4969277083873749
benign_benign (370),0.9256968118386969,0.8616718464956729,6.0,0.02620561420917511
benign_benign (371),0.9182582413418023,0.8488701060049929,7.0,0.12019801139831543
benign_benign (372),0.895157946257519,0.8102134990486652,8.062257766723633,-0.14998197555541992
benign_benign (373),0.8911986244255662,0.8037495660269934,7.0,-0.10382463783025742
benign_benign (374),0.9291535007542696,0.8676813169952351,1.0,0.3819250464439392
benign_benign (375),0.9310849123171538,0.8710560109469048,3.0,0.033241212368011475
benign_benign (376),0.8983133805148085,0.8153982853445106,9.05538558959961,-0.008141480386257172
benign_benign (377),0.9395931965645363,0.8860686234028082,1.0,0.17086726427078247
benign_benign (378),0.937705344654733,0.8827168054910975,2.0,0.2380894124507904
benign_benign (379),0.8871151653382128,0.7971311475469224,7.280109882354736,-0.07642287760972977
benign_benign (38),0.9418052783335151,0.8900113174376488,1.0,0.002550482749938965
benign_benign (380),0.940265486727358,0.8872651357054084,1.0,0.0029335692524909973
benign_benign (381),0.9610722943108184,0.925061762284767,0.0,0.03345493972301483
benign_benign (382),0.9428539744660367,0.8918862216695076,2.0,0.6829090118408203
benign_benign (383),0.9474541101360937,0.9001546813881873,1.0,0.7362145185470581
benign_benign (384),0.8854464387796053,0.7944404554332432,8.5440034866333,0.7642712593078613
benign_benign (385),0.9216565229548981,0.8546966180777619,3.605551242828369,0.1510542333126068
benign_benign (386),0.9081787987829697,0.8318017618380157,6.082762718200684,0.08531837165355682
benign_benign (387),0.9488702017810344,0.9027145870942389,1.0,0.353684663772583
benign_benign (388),0.9181989569836153,0.8487687850874177,3.0,0.3527260720729828
benign_benign (389),0.9620506451396873,0.9268762879769037,0.0,0.242818683385849
benign_benign (39),0.9507836370441434,0.9061845302980732,0.0,0.11039233952760696
benign_benign (390),0.9287416703164371,0.8669633127557681,2.0,0.26933324337005615
benign_benign (391),0.8807756696432729,0.7869518609940234,14.0,0.22527071833610535
benign_benign (392),0.9571179670966947,0.9177624476205685,0.0,0.48488813638687134
benign_benign (393),0.8375262266389122,0.7204689222518267,25.942243576049805,-0.01698421686887741
benign_benign (394),0.8502173716165857,0.7394592252754197,21.21320343017578,0.2872370779514313
benign_benign (395),0.9075414596677,0.8307330906968439,6.7082037925720215,-0.20792967081069946
benign_benign (396),0.7668727386750556,0.6218926162266938,15.033296585083008,0.5551885962486267
benign_benign (397),0.9161355955006805,0.8452492689106538,6.324555397033691,0.25286203622817993
benign_benign (398),0.8327926348097131,0.7134915865396914,23.0,0.4216521382331848
benign_benign (399),0.9263042236826697,0.8627250326533807,5.0,0.3062795102596283
benign_benign (4),0.43290354464636993,0.2762456281384025,135.1480712890625,0.020191006362438202
benign_benign (40),0.9341116562144919,0.8763691447263121,2.0,0.6862470507621765
benign_benign (400),0.8544549320318785,0.7458937722527174,23.600847244262695,0.5358597636222839
benign_benign (401),0.870957299146023,0.7714121870574677,19.0,0.06192778795957565
benign_benign (402),0.8555640082851996,0.7475857229952253,15.65247631072998,0.20141637325286865
benign_benign (403),0.8960961228901698,0.8117519482194144,9.219544410705566,0.19151811301708221
