image_id,dice,iou,hd95,iou_pred
IMD002,0.930535978472443,0.8700956364511809,6.0,0.5752168893814087
IMD003,0.930746410062141,0.8704636756157651,4.242640495300293,0.524329662322998
IMD004,0.9253168362839607,0.8610136154778091,6.0,0.5402536392211914
IMD006,0.9099155544283958,0.8347202440373978,8.602325439453125,0.4655362665653229
IMD008,0.9624741840568609,0.927662877653058,0.0,0.3686274588108063
IMD009,0.9527548352537648,0.9097724843494444,0.0,0.5341469645500183
IMD010,0.9298708445281704,0.8689332869533043,4.4721360206604,0.553945779800415
IMD013,0.9333666758138662,0.8750586116614381,4.4721360206604,0.5259290337562561
IMD014,0.8898832257897125,0.801612268603871,28.017850875854492,0.5389969348907471
IMD015,0.9375994973988881,0.8825292298935841,3.605551242828369,0.5329092741012573
IMD016,0.9092296507883196,0.8335665261215301,10.29563045501709,0.5112183690071106
IMD017,0.974762531600868,0.9507675652187865,0.0,0.5318511724472046
IMD018,0.9769493381264199,0.9549373990311497,0.0,0.34181949496269226
IMD019,0.9612033456422275,0.9253046220454432,0.0,0.5387070775032043
IMD020,0.9706875654559227,0.9430446314253471,0.0,0.4828876852989197
IMD021,0.9311745981326769,0.8712130124398867,4.4721360206604,0.5584625601768494
IMD022,0.882485457266919,0.7896858819474224,25.553865432739258,0.5212882161140442
IMD023,0.9654153972513982,0.9331430167108613,0.0,0.5640245676040649
IMD024,0.9072666996133594,0.8302727658187189,8.602325439453125,0.5227677226066589
IMD025,0.9327637226890115,0.8739992656916856,4.0,0.5518147945404053
IMD027,0.9133726914569341,0.8405574609402052,10.0,0.4978817403316498
IMD030,0.9390640068594707,0.8851278615591124,4.123105525970459,0.5368719696998596
IMD031,0.9773151774417219,0.9556367278405166,0.0,0.5599717497825623
IMD032,0.9272735380848383,0.8644081888587728,10.0,0.5269176363945007
IMD033,0.9144411128932306,0.8423689619737094,10.630146026611328,0.5283569693565369
IMD035,0.824548871194454,0.7014743965010295,38.910152435302734,0.5539126992225647
IMD036,0.9527028272878746,0.9096776465277879,0.0,0.5393810868263245
IMD037,0.928583272141796,0.8666873010266645,4.242640495300293,0.4831404983997345
IMD038,0.8873483535533115,0.7975077881634539,14.0,0.4371304214000702
IMD039,0.9550022371908444,0.9138796954207202,0.0,0.3449743986129761
IMD040,0.9067921919051817,0.8294783344864647,8.9442720413208,0.5566250085830688
IMD041,0.9441389445355126,0.8941886242033759,2.0,0.5319826006889343
IMD042,0.9049310990542755,0.8263690972075416,13.03840446472168,0.5150701403617859
IMD043,0.9080279280345407,0.8315486735852032,9.0,0.5440931916236877
IMD044,0.9469685334059676,0.8992784768996306,1.4142135381698608,0.5360625386238098
IMD045,0.9051568147208409,0.8267456261244157,10.12395715713501,0.41882792115211487
IMD047,0.9006732716216279,0.8192953453888618,12.806248664855957,0.5681341886520386
IMD048,0.8550912530100738,0.7468641105755882,20.0,0.5479040741920471
IMD049,0.9218856885984316,0.8550908552548897,6.0,0.5374715924263
IMD050,0.9580393717376512,0.9194583228500078,0.0,0.531618595123291
IMD057,0.9791629620510813,0.9591765635957694,0.0,0.5272883772850037
IMD058,0.9444883658252144,0.8948156848727756,2.0,0.5224694013595581
IMD061,0.9670804753333794,0.936259265353275,0.0,0.5047425031661987
IMD063,0.9801903155467406,0.9611502327243328,0.0,0.5240777730941772
IMD064,0.9665610512703087,0.9352860683821227,0.0,0.5511879324913025
IMD065,0.9727253189007588,0.946898951953069,0.0,0.5473157167434692
IMD075,0.9590808026405635,0.9213787247594988,0.0,0.503204345703125
IMD076,0.8613233224442557,0.7564248389573955,27.58622932434082,0.5374051928520203
IMD078,0.9275382729688919,0.8648684140336552,5.099019527435303,0.5276702046394348
IMD080,0.9613101383616174,0.9255025719085588,0.0,0.5483619570732117
IMD085,0.9612356832091754,0.9253645583234816,0.0,0.5558383464813232
IMD088,0.9600645591976154,0.9231963077024645,0.0,0.513360857963562
IMD090,0.9029116380230081,0.8230072155683499,18.027755737304688,0.5590600967407227
IMD091,0.9480647818920153,0.9012577633794596,1.0,0.49588584899902344
IMD092,0.9504741524623614,0.9056224338768923,0.0,0.4354400336742401
IMD101,0.9568128335156634,0.9172014996506367,0.0,0.5146765112876892
IMD103,0.9342555867276083,0.8766225514235189,3.0,0.49454212188720703
IMD105,0.9551012753190402,0.9140610977499904,0.0,0.5664968490600586
IMD107,0.9375819847273831,0.8824981986842868,2.8284270763397217,0.4537179172039032
IMD108,0.9520135274901843,0.9084215803000913,0.0,0.5354238748550415
IMD112,0.9206513015846899,0.8529692980003091,11.401754379272461,0.5302284955978394
IMD118,0.9701574611930591,0.9420444627555739,0.0,0.5391555428504944
IMD120,0.9511408921666139,0.9068338016642622,0.0,0.5417934060096741
IMD125,0.959380232251505,0.9219315853738286,0.0,0.5563274025917053
IMD126,0.9360398947952042,0.8797697302901089,4.0,0.5391724109649658
IMD132,0.9265737382330348,0.8631927233722988,3.1622776985168457,0.3538796901702881
IMD133,0.9448529572205888,0.8954704120974121,1.0,0.41780462861061096
IMD134,0.954631558675906,0.9132010504038613,0.0,0.49825891852378845
IMD135,0.9445667381687198,0.8949563864700477,2.2360680103302,0.520074725151062
IMD137,0.9468103695318236,0.8989932507323388,1.0,0.4063788950443268
IMD138,0.9188339328864421,0.8498545790840163,8.062257766723633,0.5177781581878662
IMD139,0.9315651194798399,0.8718969555045474,3.605551242828369,0.5583946704864502
IMD140,0.9581138639616736,0.9195955592663302,0.0,0.47377851605415344
IMD142,0.9469464733807057,0.8992386896239635,1.0,0.44944602251052856
IMD143,0.9678117220373358,0.9376309949460974,0.0,0.3715859353542328
IMD144,0.9719382205788644,0.9454083791798654,0.0,0.36284711956977844
IMD146,0.9404778013322495,0.8876433193331386,2.2360680103302,0.606329083442688
IMD147,0.9698523746663916,0.9414693106265892,0.0,0.5317239761352539
IMD149,0.9663195457249243,0.934833914802704,0.0,0.5212745666503906
IMD150,0.9651868928968456,0.9327161458157975,0.0,0.49241992831230164
IMD152,0.942237804306841,0.8907841555913432,3.0,0.5332942008972168
IMD153,0.8932309893467902,0.80706179948045,22.360679626464844,0.5189376473426819
IMD154,0.9498698808382804,0.9045258901788293,1.0,0.5953289866447449
IMD155,0.9667399543826698,0.9356211521806793,0.0,0.5515900254249573
IMD156,0.9218525942782355,0.8550339122340984,4.0,0.37863919138908386
IMD157,0.9298914535768013,0.8689692804390352,6.0,0.6579779386520386
IMD159,0.9517970940607361,0.9080275285136602,0.0,0.5493613481521606
IMD160,0.9847944061690237,0.9700443064471637,0.0,0.49961456656455994
IMD161,0.9718679652536499,0.9452754436286676,0.0,0.5258458852767944
IMD162,0.9641831390438654,0.9308432555867673,0.0,0.46341514587402344
IMD164,0.9303873270599322,0.8698357364286009,5.0,0.5003107786178589
IMD166,0.9269498519933319,0.8638457892349062,9.0,0.5497418642044067
IMD168,0.9312444639158626,0.8713353357945055,6.0,0.5372381806373596
IMD169,0.9470093486528621,0.8993520953310613,1.0,0.5349572896957397
IMD170,0.9258141371848123,0.861875183088484,13.0,0.5212474465370178
IMD171,0.956785770255587,0.9171517632483497,0.0,0.5380105972290039
IMD173,0.9632115034845415,0.9290337486593645,0.0,0.5309820771217346
IMD175,0.9768611095241287,0.9547688184053624,0.0,0.6049045920372009
IMD176,0.9770471966837598,0.9551244138697337,0.0,0.5616133213043213
IMD177,0.9654278195825169,0.9331662283758189,0.0,0.453833669424057
IMD182,0.9715019088519773,0.9445830937495083,0.0,0.5158324837684631
IMD196,0.938686730018637,0.8844577341764845,2.0,0.546104907989502
IMD197,0.9049591735670101,0.8264159214183249,13.601470947265625,0.5212124586105347
IMD198,0.9460858289459514,0.8976877386515507,1.0,0.39774593710899353
IMD199,0.9315394481894727,0.8718519805071985,5.0,0.5706537365913391
IMD200,0.9607840884943664,0.9245278847805388,0.0,0.5531381368637085
IMD203,0.9126807563963526,0.8393861892595201,7.211102485656738,0.45751622319221497
IMD204,0.9415557646169619,0.889565773181609,1.4142135381698608,0.4565815329551697
IMD206,0.9466893690498732,0.8987751013168911,1.0,0.5205313563346863
IMD207,0.9488646327955654,0.9027045063847018,1.0,0.5258017778396606
IMD208,0.9796813382398384,0.9601719295713536,0.0,0.3798133432865143
IMD210,0.9305222650364461,0.8700716570488689,6.082762718200684,0.5752252340316772
IMD211,0.9517557109267479,0.9079522024091675,0.0,0.5337876081466675
IMD219,0.9321021484020413,0.8728383028464448,6.0,0.552539050579071
IMD226,0.9597925228201037,0.9226933509671843,0.0,0.5416849255561829
IMD240,0.7865453709344332,0.6481868807409192,42.20189666748047,0.5911747813224792
IMD242,0.9444408981004744,0.8947304763902606,2.0,0.5493274331092834
IMD243,0.9515931232092384,0.9076563157638342,0.0,0.5051921606063843
IMD251,0.9239430567605219,0.8586376980938818,5.0,0.5186179876327515
IMD254,0.9523425634298069,0.9090209549294025,0.0,0.48685088753700256
IMD256,0.9306789829859341,0.870345731710202,5.0,0.5395726561546326
IMD278,0.9574883427530817,0.9184437757578462,0.0,0.5216832160949707
IMD279,0.9191622977027077,0.8504165757260879,6.4031243324279785,0.496336430311203
IMD280,0.9420691306097357,0.8904826939714531,2.0,0.5041512846946716
IMD284,0.8632626841991519,0.7594214355416945,55.36244201660156,0.4795559346675873
IMD285,0.962340231603835,0.927414033880614,0.0,0.5932111740112305
IMD304,0.9252069325438588,0.8608233161887562,5.385164737701416,0.4936874806880951
IMD305,0.8509015505532391,0.7404949079545428,27.20294189453125,0.5436566472053528
IMD306,0.927656936774892,0.8650747774557266,4.4721360206604,0.5432199835777283
IMD312,0.9717551733643334,0.945062059338514,0.0,0.48851892352104187
IMD328,0.9393454993959758,0.8856281653092151,2.0,0.45350995659828186
IMD331,0.9412236511272171,0.8889730603916332,2.0,0.5277193188667297
IMD339,0.9555303865757935,0.9148474731049576,0.0,0.5364258885383606
IMD347,0.9653809615602681,0.9330786750417611,0.0,0.5378972291946411
IMD348,0.9516027615439676,0.9076738536105318,0.0,0.48575636744499207
IMD349,0.9724065309893388,0.9462949700581372,0.0,0.49502190947532654
IMD356,0.9558313286981409,0.9153993554572102,0.0,0.5323648452758789
IMD360,0.9523781723831918,0.9090858430756571,0.0,0.5446313619613647
IMD364,0.960845931040111,0.9246424180411867,0.0,0.5045439004898071
IMD365,0.9660900145644343,0.9344043757906767,0.0,0.47896698117256165
IMD367,0.9326772145598786,0.873847375211377,5.0,0.5272656679153442
IMD368,0.9108761520491704,0.8363384510984538,9.848857879638672,0.6256502270698547
IMD369,0.9707547049743896,0.9431713797150154,0.0,0.4608609676361084
IMD370,0.9501955192468926,0.9051166542606012,0.0,0.5071274042129517
IMD371,0.9501369249203854,0.905010327035674,0.0,0.5561826229095459
IMD372,0.9508734615915637,0.9063477347874054,0.0,0.5354381799697876
IMD374,0.9378146493656982,0.8829105473976453,2.2360680103302,0.5108351111412048
IMD375,0.9659876003284257,0.9342127818152843,0.0,0.39665645360946655
IMD376,0.9709433344664836,0.9435275694592329,0.0,0.3797670304775238
IMD378,0.9694613651554949,0.9407326735516605,0.0,0.5009718537330627
IMD379,0.9681299869561976,0.9382286283332837,0.0,0.5301675796508789
IMD380,0.9655186949375063,0.9333360498761063,0.0,0.395087867975235
IMD381,0.9598111538911132,0.9227277887872525,0.0,0.539628267288208
IMD382,0.9783567090567844,0.9576304349374324,0.0,0.6356631517410278
IMD383,0.9772265812800667,0.9554673238412242,0.0,0.3938010632991791
IMD384,0.9604295977067404,0.9238716258065361,0.0,0.5474326610565186
IMD385,0.9533172803001974,0.9107987189984393,0.0,0.512114942073822
IMD386,0.9618037175397322,0.9264179941588443,0.0,0.3828428387641907
IMD388,0.9551285439409251,0.9141110501223422,0.0,0.5397478938102722
IMD389,0.9636697260281325,0.9298866878942037,0.0,0.5352872610092163
IMD390,0.9750528496756053,0.9513201235469851,0.0,0.48166677355766296
IMD392,0.9617983325011433,0.9264080020392048,0.0,0.48621419072151184
IMD393,0.9647025912681546,0.9318120408027457,0.0,0.5360383987426758
IMD394,0.9640811866362586,0.9306532270670302,0.0,0.43246588110923767
IMD395,0.9612247356892387,0.9253442671520775,0.0,0.5222077369689941
IMD396,0.8990010547310459,0.8165321670783714,12.0,0.5540444850921631
IMD397,0.9388044281219668,0.8846667409860041,3.1622776985168457,0.5039569139480591
IMD398,0.9728904093682343,0.947211882979159,0.0,0.49664726853370667
IMD399,0.957477605684702,0.9184240174655889,0.0,0.5452962517738342
IMD400,0.9620510478623346,0.9268770356008892,0.0,0.5160638093948364
IMD402,0.955602354622408,0.914979422686345,0.0,0.5012094378471375
IMD403,0.9208168967520559,0.8532536267300983,14.764822959899902,0.5277687907218933
IMD404,0.8775180346517572,0.7817658205133989,63.22182655334473,0.4668879210948944
IMD405,0.9694420031985206,0.9406962113801722,0.0,0.5105388760566711
IMD406,0.9732854632592846,0.9479611210619564,0.0,0.5378332734107971
IMD407,0.9421337302734822,0.890598138191113,2.8284270763397217,0.5497623085975647
IMD408,0.9571228082115703,0.9177713500189277,0.0,0.5051199197769165
IMD409,0.9543006265413677,0.9125955803005803,0.0,0.4829573929309845
IMD410,0.935444640242293,0.8787186421712292,5.0,0.5448401570320129
IMD411,0.9565264326614178,0.9166752878092694,0.0,0.5114629864692688
IMD413,0.9230814651732335,0.8571506899747028,9.05538558959961,0.5047318339347839
IMD417,0.8416204422482492,0.7265498053866444,31.064449310302734,0.6659631729125977
IMD418,0.913011813351564,0.8399463992031309,22.203603744506836,0.5531843304634094
IMD419,0.9750856121600279,0.951382499581325,0.0,0.5493987202644348
IMD420,0.8589551917587135,0.7527795451633615,52.40229034423828,0.5393236875534058
IMD421,0.9574792089145295,0.9184269676939951,0.0,0.5537485480308533
IMD423,0.9661310984795908,0.9344812452128546,0.0,0.5505006313323975
IMD424,0.8976229127457559,0.8142612207059,18.027755737304688,0.5147545337677002
IMD425,0.8160291559767723,0.6892307864643406,64.8459701538086,0.5212209820747375
IMD426,0.9365479300062918,0.8806677389907454,6.4031243324279785,0.55784672498703
IMD427,0.9789860324770789,0.9588370616048019,0.0,0.5534627437591553
IMD429,0.9640174495494347,0.9305344468691569,0.0,0.33318206667900085
IMD430,0.9566950809713783,0.9169851148236844,0.0,0.5080682039260864
IMD431,0.9599810674773873,0.9230419153514737,0.0,0.5388802289962769
IMD432,0.943042578678116,0.8922238111530872,2.0,0.47494375705718994
IMD433,0.9468491504800334,0.8990631787573474,1.0,0.5473942756652832
IMD434,0.9351501493147869,0.878199070707777,3.605551242828369,0.5639426112174988
IMD435,0.8362090632836163,0.7185217180356808,71.02112579345703,0.51783287525177
IMD436,0.9586445073372992,0.9205737273120371,0.0,0.563668966293335
IMD437,0.9793520166788692,0.9595394618741635,0.0,0.5519306659698486
