image_id,dice,iou,hd95,iou_pred
IMD204,0.9443474396018461,0.8945627330708015,1.0,0.4902826249599457
IMD206,0.9732967032968367,0.9479824467520849,0.0,0.5641000866889954
IMD207,0.9604660727765036,0.9239391304351133,0.0,0.58127361536026
IMD208,0.9814474084730777,0.963570675326495,0.0,0.5919930338859558
IMD210,0.9489548572094525,0.9028678394251306,1.0,0.5801669955253601
IMD211,0.9495443508428851,0.9039356888650648,1.0,0.5917672514915466
IMD219,0.9403322080288113,0.887383966138751,3.605551242828369,0.5375831723213196
IMD226,0.9614654940936196,0.9257906103511037,0.0,0.577720046043396
IMD240,0.7072717787675746,0.54711560183438,75.1531753540039,0.596388578414917
IMD242,0.9666961115050188,0.9355390241617368,0.0,0.5710033178329468
IMD243,0.9657671113393479,0.933800425347262,0.0,0.5700187087059021
IMD251,0.9479007409151825,0.9009613234972983,1.0,0.6339032649993896
IMD254,0.9636049313496284,0.9297660327586862,0.0,0.6282500624656677
IMD256,0.9618167771140886,0.926442227067221,0.0,0.6118739247322083
IMD278,0.9508888898162521,0.9063757695313112,0.0,0.5726004838943481
IMD279,0.9360391824590877,0.8797684717591503,3.0,0.5800241231918335
IMD280,0.9447523262180797,0.8952896553968352,1.0,0.5926086902618408
IMD284,0.9023065537860977,0.8220023148524611,36.2353401184082,0.542097806930542
IMD285,0.943617788292624,0.893254144035245,2.8284270763397217,0.5379101037979126
IMD304,0.924202370368849,0.8590857099082257,6.324555397033691,0.6732094287872314
IMD305,0.8478057149300551,0.7358183649375934,28.17800521850586,0.5490640997886658
IMD306,0.910657250533743,0.835969442107034,7.8102498054504395,0.588764488697052
IMD312,0.9826213842839615,0.965836483198023,0.0,0.5739466547966003
IMD328,0.9576372315039411,0.9187178019475228,0.0,0.5837852954864502
IMD331,0.9704173344870884,0.9425346472824726,0.0,0.5975514054298401
IMD339,0.9707227448539489,0.9431110422394217,0.0,0.5868324637413025
IMD347,0.9717847615329804,0.9451180309113834,0.0,0.537680983543396
IMD348,0.9609575166487677,0.9248491106440918,0.0,0.5162670016288757
IMD349,0.9690149435803841,0.9398923268059837,0.0,0.5522253513336182
IMD356,0.9706917652406591,0.9430525594383768,0.0,0.5633839964866638
IMD360,0.9617708078086685,0.9263569306686071,0.0,0.5799059867858887
IMD364,0.961074733992472,0.9250662828579268,0.0,0.5978426933288574
IMD365,0.9755175641151613,0.9522052598908501,0.0,0.4693722426891327
IMD367,0.9582430612165741,0.9198336248528324,0.0,0.608434796333313
