image_id,dice,iou,hd95,iou_pred
IMD243,0.9641134029419826,0.9307132708157695,0.0,0.5512587428092957
IMD251,0.9186791807329604,0.849589838986265,6.082762718200684,0.538266658782959
IMD254,0.9503525903639399,0.9054017393265219,0.0,0.5580404996871948
IMD256,0.9423799176208556,0.8910382218737589,2.0,0.485460489988327
IMD278,0.9434592649706868,0.8929700802733076,1.4142135381698608,0.6138086318969727
IMD279,0.9016934436842482,0.8209852144647856,11.0,0.606401801109314
IMD280,0.9271696577308455,0.8642276613563605,4.4721360206604,0.5676378011703491
IMD284,0.9506877793636541,0.9060103948729087,0.0,0.49463412165641785
IMD285,0.9596312395993921,0.922395285331285,0.0,0.5928972959518433
IMD304,0.8962394160413957,0.811987154703076,16.0,0.5087127089500427
IMD305,0.867127223072028,0.765423303244996,23.600847244262695,0.517505407333374
IMD306,0.8977594783953335,0.8144860044605946,17.69180679321289,0.5668541193008423
IMD312,0.9732661006811418,0.947924385594894,0.0,0.5233859419822693
IMD328,0.9605006205684882,0.9240030726083094,0.0,0.4885163903236389
IMD331,0.9555243077409361,0.9148363287178863,0.0,0.5132678151130676
IMD339,0.9465394959184779,0.8985049674397017,1.0,0.5716872215270996
IMD347,0.9578534412609038,0.9191158702475493,0.0,0.5166540741920471
IMD348,0.9500735772196662,0.9048953875299346,0.0,0.5601378083229065
IMD349,0.9465526884658141,0.8985287428256677,2.0,0.4941309988498688
IMD356,0.9601839666294016,0.923417158242032,0.0,0.5395057797431946
IMD360,0.9425068297126886,0.8912651695490115,2.0,0.5516219735145569
IMD364,0.9457373955037119,0.897060553481332,1.0,0.5746843814849854
IMD365,0.9333013335561725,0.8749437520795431,4.0,0.6120562553405762
IMD367,0.9468961623993589,0.8991479553972266,1.0,0.5565878748893738
IMD368,0.894867533191607,0.8097378007330154,14.0,0.5614638924598694
IMD369,0.9732270925229466,0.9478503819451367,0.0,0.6028258800506592
IMD370,0.9499800882365206,0.9047257843341313,1.0,0.5080764293670654
IMD371,0.9431258282061064,0.8923728608159572,2.8284270763397217,0.5736621022224426
IMD372,0.9429993568090099,0.8921464361293971,2.0,0.5460669994354248
IMD374,0.8872040216631265,0.7972746477661428,14.0,0.609607994556427
IMD375,0.9468203936970365,0.8990113253532364,1.0,0.5752911567687988
IMD376,0.9604633199601066,0.9239340356162281,0.0,0.5516257882118225
IMD378,0.9195766519503873,0.8511262308525127,15.29705810546875,0.49691298604011536
IMD379,0.9578987890320881,0.9191993819319736,0.0,0.5388844013214111
IMD380,0.9726420788850363,0.9467412076110889,0.0,0.5747529864311218
IMD381,0.9558993843186898,0.9155242032828858,0.0,0.5475834012031555
IMD382,0.9700620494243929,0.941864554930084,0.0,0.5589037537574768
IMD383,0.9624222360677608,0.927566366130173,0.0,0.5496353507041931
IMD384,0.9441787969251572,0.8942601211036934,1.4142135381698608,0.5654433369636536
IMD385,0.9545617426958063,0.9130732838852254,0.0,0.5584397912025452
IMD386,0.9642847178769145,0.9310326250091893,0.0,0.510444700717926
IMD388,0.9285273666263313,0.8665899041237229,8.0,0.5565035343170166
IMD389,0.9615263050571289,0.9259033808363223,0.0,0.5866028070449829
IMD390,0.9608910865801643,0.9247260553448103,0.0,0.5442529320716858
IMD392,0.9690884005788973,0.9400305526907257,0.0,0.5470815896987915
IMD393,0.9569669908137027,0.9174848565534223,0.0,0.5029701590538025
IMD394,0.9405656285244631,0.8877998051117834,2.8284270763397217,0.5689183473587036
IMD395,0.9504957956644321,0.9056617322141359,0.0,0.555482029914856
IMD396,0.8808920402975544,0.7871376775233098,20.0,0.5384761095046997
IMD397,0.9403414724558509,0.8874004672385547,3.0,0.5244004726409912
IMD398,0.9705339225278103,0.9427546412320372,0.0,0.48191240429878235
IMD399,0.9501355079422235,0.9050077558868104,0.0,0.5397017598152161
IMD400,0.9631524796079073,0.9289239359358791,0.0,0.5365957021713257
IMD402,0.9605307000273368,0.9240587481061164,0.0,0.5213375091552734
IMD403,0.8728201911771253,0.7743398030601254,83.00602722167969,0.5650089383125305
IMD404,0.8219380051976438,0.6977035239438327,88.61715698242188,0.5092728137969971
IMD405,0.9660115554472389,0.9342575930481135,0.0,0.5630588531494141
IMD406,0.9604029981272083,0.9238224007929587,0.0,0.5326145887374878
IMD407,0.8913439218013548,0.8039859604160039,26.0,0.5042901039123535
IMD408,0.9695118689187068,0.9408277879934703,0.0,0.535257875919342
IMD409,0.9724232075827843,0.9463265565733036,0.0,0.5563347935676575
IMD410,0.9277818803944907,0.8652921112132976,9.433980941772461,0.5322976112365723
IMD411,0.9736347659214205,0.9486240702565566,0.0,0.5302103161811829
IMD413,0.9883994586077389,0.9770649759117574,0.0,0.5318129062652588
IMD417,0.9727013898865684,0.9468536025559223,0.0,0.5810350179672241
IMD418,0.8870889928431989,0.7970888841414523,45.17742919921875,0.500300943851471
IMD419,0.9540333263771322,0.9121068103180952,0.0,0.557974100112915
IMD420,0.9111565774521966,0.8368113895754361,28.0,0.6175110340118408
IMD421,0.9655474824199497,0.9333898521304204,0.0,0.5371261239051819
IMD423,0.9699306924985999,0.941616923672219,0.0,0.6058846712112427
IMD424,0.96824668427995,0.9384478533071167,0.0,0.5222347378730774
IMD425,0.9304450956600641,0.869936729647699,7.6157732009887695,0.5441126227378845
IMD426,0.9242245178872435,0.859123983818847,15.620499610900879,0.5215939283370972
IMD427,0.9762798943730101,0.953659002110877,0.0,0.5104189515113831
IMD429,0.9391984907297206,0.8853668499926004,2.8284270763397217,0.5070986747741699
IMD430,0.9718967583468562,0.9453299230768158,0.0,0.5244119167327881
IMD431,0.9589559379004371,0.9211482710602183,0.0,0.5426514744758606
IMD432,0.9560844149236077,0.9158637236494837,0.0,0.533100962638855
IMD433,0.9345518776167011,0.8771444221297998,3.1622776985168457,0.6077341437339783
IMD434,0.953375969157982,0.9109058659690761,0.0,0.5292754173278809
IMD435,0.9249156711301063,0.8603191826844343,13.928388595581055,0.5508366823196411
IMD436,0.9286064651400455,0.8667277101513718,10.0,0.5832198262214661
IMD437,0.9796473432868629,0.9601066227853416,0.0,0.559101939201355
