image_id,dice,iou,hd95,iou_pred
IMD002,0.9426121146114731,0.8914534842294938,2.2360680103302,0.4985004961490631
IMD003,0.9396454704649202,0.8861616037773491,2.2360680103302,0.6019415855407715
IMD004,0.9495409189121968,0.9039294685606646,1.0,0.5546333193778992
IMD006,0.8493952803602585,0.7382164055671002,24.1867733001709,0.531409502029419
IMD008,0.9455218494635783,0.8966727750432614,1.0,0.5667664408683777
IMD009,0.9842065198297508,0.9689041513289942,0.0,0.5772218704223633
IMD010,0.9625456984015293,0.9277957563227481,0.0,0.629393994808197
IMD013,0.9570403025872005,0.9176196404918203,0.0,0.6134642362594604
IMD014,0.9244931844208046,0.8595884015138372,7.6157732009887695,0.46488043665885925
IMD015,0.9528681332425238,0.9099791186694894,0.0,0.5571283102035522
IMD016,0.950958532859103,0.9065023286935826,0.0,0.6459240913391113
IMD017,0.9838026404435931,0.9681216263670241,0.0,0.5848203301429749
IMD018,0.9753781035462996,0.9519395465999805,0.0,0.6241084337234497
IMD019,0.9776046540011716,0.9561904382950064,0.0,0.5654131174087524
IMD020,0.9812548815413416,0.9631995911068617,0.0,0.5011711120605469
IMD021,0.9745066223651346,0.950280756188647,0.0,0.5748876333236694
IMD022,0.8872368008166786,0.7973275908730268,28.844409942626953,0.5820846557617188
IMD023,0.961747315915425,0.9263133441965894,0.0,0.548926055431366
IMD024,0.9141156056486083,0.8418166891471509,6.4031243324279785,0.5405524969100952
IMD025,0.9433762907229558,0.8928214296541882,2.0,0.5220740437507629
IMD027,0.9332114606564125,0.8747857951594495,4.4721360206604,0.5451533198356628
IMD030,0.9294375667132906,0.8681768926450731,7.280109882354736,0.5342516899108887
IMD031,0.9808824692159615,0.9624821863886144,0.0,0.5676576495170593
IMD032,0.9414896414054655,0.8894477354531166,3.0,0.6092754602432251
IMD033,0.9194910055096387,0.8509795015112797,10.29563045501709,0.5744038820266724
IMD035,0.8247358859541525,0.7017451448558755,39.81205749511719,0.5388337969779968
IMD036,0.9683914170022676,0.9387198138545004,0.0,0.6445038914680481
IMD037,0.9399005687688847,0.8866154825474712,2.0,0.6557104587554932
IMD038,0.8954650237667212,0.8107167659110601,13.0,0.553451418876648
IMD039,0.959985041137123,0.9230492628560104,0.0,0.5869001150131226
IMD040,0.9583248698561403,0.9199844002460306,0.0,0.5304767489433289
IMD041,0.9596101885787172,0.9223563880041676,0.0,0.5929256677627563
IMD042,0.9626714120434009,0.9280293855005693,0.0,0.49126261472702026
IMD043,0.9343615504574433,0.8768091568569653,3.1622776985168457,0.5751079320907593
IMD044,0.966704120236301,0.9355540258782798,0.0,0.48848018050193787
IMD045,0.955224972055017,0.9142877141065875,0.0,0.35217851400375366
IMD047,0.9250211556886634,0.8605017304145445,6.082762718200684,0.5598940849304199
IMD048,0.8823394011474424,0.7894520054245144,15.0,0.5182306170463562
IMD049,0.964358488288837,0.9311701755713686,0.0,0.5481874942779541
IMD050,0.9693139646886431,0.9404551254989802,0.0,0.5898459553718567
IMD057,0.9740054047815133,0.9493280074971137,0.0,0.6225915551185608
IMD058,0.9684508329615793,0.9388314817237918,0.0,0.5222217440605164
IMD061,0.9758977475210002,0.9529299883470809,0.0,0.5228589177131653
IMD063,0.9603792778913227,0.9237785063993765,0.0,0.502956748008728
IMD064,0.9705451538771804,0.9427758366795067,0.0,0.4866316616535187
IMD065,0.9618308230997592,0.9264682910078654,0.0,0.513995349407196
IMD075,0.9477556847151061,0.9006992681720545,1.0,0.5201433300971985
IMD076,0.8651641330465519,0.7623693947650393,27.459060668945312,0.5878821015357971
IMD078,0.9518873285726143,0.908191795140196,0.0,0.5797598958015442
IMD080,0.9166697324863173,0.8461590707607908,19.313207626342773,0.506813108921051
IMD085,0.958642050816153,0.92056919675665,0.0,0.6370797157287598
IMD088,0.94594303032386,0.8974306489473763,2.0,0.5303961634635925
IMD090,0.8519512512140884,0.7420863026201551,79.17701721191406,0.523270845413208
IMD091,0.942227686527415,0.8907660699061367,3.1622776985168457,0.5442436933517456
IMD092,0.9286088821811613,0.8667319214609144,2.8284270763397217,0.4731082022190094
IMD101,0.931346259707238,0.8715135919069473,8.602325439453125,0.524694561958313
IMD103,0.9551754438521999,0.9141969704218073,0.0,0.577584445476532
IMD105,0.9287568362564892,0.8669897439639676,4.123105525970459,0.557315468788147
IMD107,0.9550777057913468,0.9140179237107707,0.0,0.617760181427002
IMD108,0.9407133925244543,0.8880631416333097,2.0,0.6484984159469604
IMD112,0.8952000591673354,0.810282501004524,29.4108829498291,0.536900520324707
IMD118,0.9443125110550197,0.8945000494408063,1.4142135381698608,0.5438725352287292
IMD120,0.956526609448986,0.9166756125366994,0.0,0.5788618922233582
IMD125,0.9550441983460739,0.9139565490087603,0.0,0.6464327573776245
IMD126,0.9078593235732292,0.8312659194636716,12.041594505310059,0.5769966840744019
IMD132,0.9519796343173944,0.9083598615929639,0.0,0.6168119311332703
IMD133,0.9002696320615118,0.8186276002815868,11.180339813232422,0.5507609248161316
IMD134,0.9651729237568727,0.9326900560633863,0.0,0.5911970734596252
IMD135,0.9375048137220912,0.882361469331859,5.0,0.5532374382019043
IMD137,0.9495796235214207,0.903999622232314,1.0,0.7011052370071411
IMD138,0.8678061697295066,0.7664819808482654,26.832815170288086,0.5842788219451904
IMD139,0.9555250389089283,0.9148376691684065,0.0,0.5431987643241882
IMD140,0.9309367208063107,0.8707966487343656,4.0,0.5893642902374268
IMD142,0.954117350124357,0.9122604244731417,0.0,0.6331952810287476
IMD143,0.9637294834055432,0.9299979763713205,0.0,0.6380967497825623
IMD144,0.9632740566531213,0.9291501412069761,0.0,0.5914764404296875
IMD146,0.9387868361176204,0.8846354983795011,3.0,0.5864659547805786
IMD147,0.9498712455037616,0.9045283651522568,1.0,0.5293472409248352
IMD149,0.9881952576687754,0.9766659675778729,0.0,0.5826354622840881
IMD150,0.9789133915636877,0.9586977083783731,0.0,0.5837547779083252
IMD152,0.9555251388279488,0.9148378523498603,0.0,0.5501227974891663
IMD153,0.8688059453540014,0.7680432387227384,39.29885406494022,0.5005525946617126
IMD154,0.9542495989449284,0.9125022548231801,0.0,0.5358618497848511
IMD155,0.9510330403666102,0.9066377464349361,0.0,0.5514905452728271
IMD156,0.9458915901087165,0.897338054827869,1.0,0.5042078495025635
IMD157,0.9287682803743607,0.8670096892754193,6.0,0.5197144150733948
IMD159,0.9580438111363335,0.9194665009680201,0.0,0.62882399559021
IMD160,0.9765614240613006,0.9541964188379718,0.0,0.5678333044052124
IMD161,0.9616873840623895,0.9262021565576762,0.0,0.5266450047492981
IMD162,0.9272091850567152,0.8642963494296225,5.0,0.5996492505073547
IMD164,0.9521874350373734,0.9087383248467934,0.0,0.624528169631958
IMD166,0.9154807116995907,0.8441350205346883,12.041594505310059,0.49519026279449463
IMD168,0.955479714238603,0.9147545789809945,0.0,0.534456729888916
IMD169,0.9698391889530461,0.9414444604697447,0.0,0.5381802320480347
IMD170,0.8702006726439008,0.770225872483419,73.66138458251953,0.5508940815925598
IMD171,0.9772307608755457,0.9554753149520405,0.0,0.5626488924026489
IMD173,0.9710484212301549,0.9437260618144762,0.0,0.5910705924034119
IMD175,0.9697656963843457,0.9413059660128075,0.0,0.6275317668914795
IMD176,0.9672171745874523,0.9365155488533475,0.0,0.5534786581993103
IMD177,0.9485806904348019,0.9021906691321655,1.0,0.6764214038848877
IMD182,0.9714318370676063,0.9444506179329826,0.0,0.593732476234436
IMD196,0.8923483760673897,0.8056218731481757,11.661903381347656,0.6014304161071777
IMD197,0.8762926816368518,0.7798228838748423,23.34523582458496,0.5328823924064636
IMD198,0.9578337775253349,0.9190796601056895,0.0,0.6287859678268433
IMD199,0.9749450600092312,0.9511149324524517,0.0,0.6137118339538574
IMD200,0.9774505566568477,0.9558956420349459,0.0,0.6442152261734009
IMD203,0.9642075871024409,0.9308888297467278,0.0,0.5197519659996033
IMD204,0.9685013891526896,0.9389265084494964,0.0,0.6017374396324158
IMD206,0.9777129427021146,0.9563976534014151,0.0,0.5329796671867371
IMD207,0.9434398616044263,0.8929353165237891,2.0,0.5763503313064575
IMD208,0.9796355800494291,0.960084025761072,0.0,0.5336194038391113
IMD210,0.9509429087048635,0.9064739341602295,0.0,0.5114712715148926
IMD211,0.9627760029652714,0.928223802879438,0.0,0.5157773494720459
IMD219,0.9482113074653133,0.9015226292082513,1.0,0.4549266993999481
IMD226,0.9409011995638981,0.888397946609571,3.0,0.6076294183731079
IMD240,0.9650891616333727,0.9325336307778758,0.0,0.510724663734436
IMD242,0.95668182322287,0.916960755134399,0.0,0.5862306356430054
IMD243,0.966923767818158,0.9359655538450664,0.0,0.5806654095649719
IMD251,0.9186412097705364,0.8495248922665403,6.324555397033691,0.5234057903289795
IMD254,0.9551924685013709,0.9142281613642246,0.0,0.595194935798645
IMD256,0.9358676869910041,0.879465528440683,3.605551242828369,0.5162633061408997
IMD278,0.9397611631633911,0.8863674207292723,2.2360680103302,0.6440107226371765
IMD279,0.9103366584050596,0.8354292777008239,8.9442720413208,0.661491334438324
IMD280,0.9274229877027562,0.8646679698243512,4.4721360206604,0.6252140998840332
IMD284,0.9536845665926209,0.9114694633595779,0.0,0.5210368037223816
IMD285,0.9603548591266878,0.9237333214678044,0.0,0.5720645189285278
IMD304,0.8967227450911603,0.8127809588223825,14.317821502685547,0.5592426061630249
IMD305,0.8779955139780558,0.7825240673425967,20.615528106689453,0.5568432211875916
IMD306,0.901753203340083,0.821084300981857,16.401220321655273,0.5620640516281128
IMD312,0.9726679496654385,0.946790231404557,0.0,0.6056380867958069
IMD328,0.9557058386152701,0.9151691869547167,0.0,0.4833722412586212
IMD331,0.9541066374781622,0.9122408379933413,0.0,0.4966111481189728
IMD339,0.9521805593023643,0.9087257998082937,0.0,0.5534031391143799
IMD347,0.9582595692089846,0.9198640475933401,0.0,0.5097551941871643
IMD348,0.9408027897834693,0.8882224959705232,4.0,0.48910048604011536
IMD349,0.9411010375881121,0.8887543297281365,4.0,0.4977075159549713
IMD356,0.9609785020451985,0.9248879873390032,0.0,0.4597409665584564
