image_id,dice,iou,hd95,iou_pred
IMD043,0.9239823242081998,0.8587055259372371,5.385164737701416,0.5590327382087708
IMD044,0.9236296184131553,0.858096464017919,10.440306663513184,0.5750032067298889
IMD045,0.950097577476776,0.904938932509468,0.0,0.4532921612262726
IMD047,0.913847519479402,0.8413620885363089,8.9442720413208,0.49487295746803284
IMD048,0.8837659968041508,0.7917390029998437,15.81138801574707,0.456511914730072
IMD049,0.9275579088019797,0.8649025587631105,5.0,0.5509909391403198
IMD050,0.9671264438510409,0.9363454394718904,0.0,0.5231567025184631
IMD057,0.9849446733082565,0.9703359486013542,0.0,0.5600089430809021
IMD058,0.9296610652065634,0.8685669884428489,7.0,0.5164179801940918
IMD061,0.9790173503244665,0.9588971474056142,0.0,0.6537226438522339
IMD063,0.9740665468370717,0.9494441806474841,0.0,0.5242523550987244
IMD064,0.9760961527131468,0.9533084139684013,0.0,0.6522547602653503
IMD065,0.963193802743413,0.9290008154774665,0.0,0.5858630537986755
IMD075,0.9571023452513024,0.9177337209393706,0.0,0.5529096722602844
IMD076,0.905010706337123,0.8265018768448898,9.848857879638672,0.5258934497833252
IMD078,0.9595340128220379,0.9222156463035786,0.0,0.536167323589325
IMD080,0.9387489886464395,0.8845682864878491,5.385164737701416,0.5889082551002502
IMD085,0.9531305010496212,0.9104578001417143,0.0,0.540046215057373
IMD088,0.9683804678339659,0.9386992371119375,0.0,0.5637916326522827
IMD090,0.9128355109499687,0.8396480202804496,25.0,0.5303335189819336
IMD091,0.9603019236734435,0.9236353760184127,0.0,0.5536012649536133
IMD092,0.9504108642427869,0.9055075284849857,0.0,0.5367457866668701
IMD101,0.9459424331601862,0.897429573980777,2.0,0.49231722950935364
IMD103,0.960280048531335,0.9235949037769867,0.0,0.49204710125923157
IMD105,0.9579962136070092,0.9193788219557315,0.0,0.5332828164100647
IMD107,0.9619277034256527,0.9266480827976138,0.0,0.6024331450462341
IMD108,0.9625517968557125,0.9278070885261187,0.0,0.5029954314231873
IMD112,0.9460369244116111,0.897599684774148,2.0,0.582739531993866
IMD118,0.9711304427506224,0.9438810157305494,0.0,0.6580838561058044
IMD120,0.9515136256932583,0.9075116749347593,0.0,0.49834778904914856
IMD125,0.9763706614782354,0.9538322366652281,0.0,0.549379289150238
IMD126,0.9392304818186636,0.8854237096001756,2.8284270763397217,0.5812702775001526
IMD132,0.9305615457608717,0.8701403452187163,2.8284270763397217,0.5101290345191956
IMD133,0.9215583485702286,0.8545277784375902,5.0,0.4639013409614563
IMD134,0.9687158797608363,0.9393297741619446,0.0,0.599987268447876
IMD135,0.9479122237734346,0.9009820712615106,1.0,0.5098622441291809
IMD137,0.9606670952076256,0.924311248858042,0.0,0.56714928150177
IMD138,0.8990650417252244,0.8166377450075987,13.416407585144043,0.4802246391773224
IMD139,0.915652254828506,0.8444267615315139,6.7082037925720215,0.5113451480865479
IMD140,0.9699375687056606,0.9416298849838781,0.0,0.6103995442390442
IMD142,0.9645023412649927,0.9314384567933077,0.0,0.5537678003311157
IMD143,0.9560784895952946,0.9158528491527472,0.0,0.5456675887107849
IMD144,0.9722501750970298,0.9459988720399486,0.0,0.602917492389679
IMD146,0.9522489217499992,0.9088503381364007,0.0,0.5509466528892517
IMD147,0.9638972043644347,0.9303103981813242,0.0,0.6060312390327454
IMD149,0.9755137489303862,0.9521979898822099,0.0,0.5852991938591003
IMD150,0.9777823908020752,0.956530568446513,0.0,0.5478817820549011
IMD152,0.9375692925419531,0.8824757096726917,4.4721360206604,0.4335589110851288
IMD153,0.8709957068148712,0.7714724488406036,32.202484130859375,0.43817612528800964
IMD154,0.9579946734592416,0.9193759849958238,0.0,0.587219774723053
IMD155,0.9424949869467802,0.8912439896863849,3.0,0.450576514005661
IMD156,0.9548973490137141,0.9136876153871061,0.0,0.5114434361457825
IMD157,0.9120501377533546,0.8383200084884622,12.529964447021484,0.542682945728302
IMD159,0.9661854174703627,0.9345828872971607,0.0,0.5165590643882751
IMD160,0.9741086079954756,0.9495241071203211,0.0,0.5649108290672302
IMD161,0.9510562223104618,0.9066798836496222,0.0,0.5779051780700684
IMD162,0.9651190777044746,0.9325894959623899,0.0,0.5993555784225464
IMD164,0.9502407317764936,0.9051987065422759,0.0,0.5667897462844849
IMD166,0.9302169081564684,0.8695378673012694,8.0,0.5218263864517212
IMD168,0.9135686811106032,0.8408894931755161,11.401754379272461,0.6061126589775085
IMD169,0.9671679464191566,0.9364232481613094,0.0,0.6371795535087585
IMD170,0.9266063829188581,0.8632493878980259,13.0,0.5078561305999756
IMD171,0.9404737200015948,0.887636048067981,2.2360680103302,0.597594678401947
IMD173,0.9757245613088081,0.9525997836633289,0.0,0.5873693227767944
IMD175,0.976221528571919,0.9535476236477913,0.0,0.6211999654769897
IMD176,0.9797250679793196,0.9602559439924755,0.0,0.5181977152824402
IMD177,0.9636283863200086,0.9298097068661904,0.0,0.5399453639984131
IMD182,0.9778377294404789,0.9566364926630373,0.0,0.606408953666687
IMD196,0.9100249787555686,0.8349044345230002,7.280109882354736,0.4502285420894623
