image_id,dice,iou,hd95,iou_pred
benign_benign (13),0.8439667569904359,0.7300540551879882,417.96771240234375,0.5540171265602112
benign_benign (130),0.7927818082072196,0.6567013433025093,397.8531188964844,0.5559899806976318
benign_benign (131),0.9334845418383462,0.8752658338844947,4.0,0.557805061340332
benign_benign (132),0.7149999279652629,0.5564201462179571,445.53729248046875,0.5214248299598694
benign_benign (133),0.5528514568847309,0.3820281335552371,447.0548095703125,0.5502192378044128
benign_benign (134),0.2748590351848973,0.15932555124670428,703.00341796875,0.5169605016708374
benign_benign (135),0.5434511896870864,0.37310880750869285,461.10430908203125,0.5306977033615112
benign_benign (136),0.7978542830143974,0.6636918234998881,395.2166442871094,0.5765604972839355
benign_benign (137),0.5255432436419312,0.3564317782728749,438.39935302734375,0.5572535991668701
benign_benign (138),0.2371332859801763,0.13451572039806187,627.1119995117188,0.5150484442710876
benign_benign (139),0.6803292930155105,0.5155295858419892,669.0,0.5073647499084473
benign_benign (14),0.6945299550173298,0.5320152367344452,219.64642333984375,0.5115500688552856
benign_benign (140),0.9465216066255484,0.8984727286090237,1.0,0.5450500249862671
benign_benign (141),0.9063458464325308,0.8287316822015591,15.132745742797852,0.5561110377311707
benign_benign (142),0.4339802460701356,0.277123098221933,443.024658203125,0.5390096306800842
benign_benign (143),0.6343571716916754,0.4645117731906058,43.0,0.4912225902080536
benign_benign (144),0.0006663455046411579,0.0003332837956504966,672.6310424804688,0.5397411584854126
benign_benign (145),0.9140129763612993,0.8416426315139109,3.605551242828369,0.5695643424987793
benign_benign (146),0.16610564688320215,0.09057536308775362,519.0,0.5447131991386414
benign_benign (147),0.29497720911496617,0.17300484820732034,504.5298767089844,0.5888324975967407
benign_benign (148),0.7979640482481319,0.6638437453457009,407.0,0.5536871552467346
benign_benign (149),0.7306603250765258,0.5756223802937949,412.6640625,0.5585254430770874
benign_benign (15),0.5373436117927036,0.3673751512282973,230.86793518066406,0.5590436458587646
benign_benign (150),0.7351611492099197,0.5812291018585001,25.0,0.5035927891731262
benign_benign (151),0.681051175669589,0.5163590604316659,452.0,0.4715482294559479
benign_benign (152),0.907387044883973,0.8304743602348672,16.6433162689209,0.5551169514656067
benign_benign (153),0.6526154015229917,0.48435717781616777,81.93350982666016,0.5151263475418091
benign_benign (154),0.7752053078562053,0.6329267369018163,456.0,0.5161002278327942
benign_benign (155),0.9668210565410948,0.9357730939662532,0.0,0.56055748462677
benign_benign (156),0.7572482975215665,0.6093319333374022,411.9511413574219,0.5433436036109924
benign_benign (157),0.6912511908566906,0.5281771307306258,658.0,0.5217121243476868
benign_benign (158),0.8480266863064098,0.736151329398582,395.0,0.5396104454994202
benign_benign (159),0.878606022326879,0.7834945075783031,5.0,0.5213291049003601
benign_benign (16),0.7173875729609772,0.5593174975202866,446.0,0.4752770662307739
benign_benign (160),0.28030814127931486,0.16299905117942123,496.1402893066406,0.5932958722114563
benign_benign (161),0.7342304738459869,0.5800664802627518,687.0,0.49229928851127625
benign_benign (162),0.7418255075358883,0.5896046311627535,26.305892944335938,0.5349857211112976
benign_benign (163),0.11862450108002072,0.06305200697780515,476.0,0.6011081337928772
benign_benign (164),0.7475762131262844,0.5969035568969575,425.7203063964844,0.5920888781547546
benign_benign (165),0.7273805601497607,0.5715617233252318,260.0,0.5053836703300476
benign_benign (166),0.7187229541392209,0.5609426598838716,461.79669189453125,0.4979529082775116
benign_benign (167),0.6790881192576689,0.5141055426754008,452.6471252441406,0.5589028000831604
benign_benign (168),0.9510058622992282,0.9065883479430915,0.0,0.5750012397766113
benign_benign (169),0.3275838182554868,0.19587458065709007,473.6401062011719,0.5552034974098206
benign_benign (17),0.7701058558168616,0.6261562098383295,467.0,0.4783995449542999
benign_benign (170),0.8304896142447524,0.710117348561109,353.0486755371094,0.5271469354629517
benign_benign (171),0.34402960942383737,0.20775106331014015,652.0,0.44612690806388855
benign_benign (172),0.7397814396177579,0.587026300739331,424.2852783203125,0.5684833526611328
benign_benign (173),0.43516300082749204,0.2780883894355174,717.4475708007812,0.5728821158409119
benign_benign (174),0.9589754352303623,0.9211842522111495,0.0,0.5608366131782532
benign_benign (175),0.9289263029285766,0.8672851415077037,3.1622776985168457,0.565413236618042
benign_benign (176),0.68794572505441,0.5243271853945554,452.0,0.5487847924232483
benign_benign (177),0.21637900156259365,0.12131445063935448,543.9215087890625,0.5803239941596985
benign_benign (178),0.9549552996393685,0.9137937346702734,0.0,0.5465512871742249
benign_benign (179),0.09366151678207531,0.049131629885131936,743.7548828125,0.5513070821762085
benign_benign (18),0.9292056394581165,0.8677722573998118,6.0,0.5302737355232239
benign_benign (180),0.8989161457530263,0.8163920870232049,355.0,0.5749837160110474
benign_benign (181),0.9167482324382966,0.8462928562790626,5.385164737701416,0.5417044162750244
benign_benign (182),0.7375834199759354,0.5842630963986685,435.0,0.5094003081321716
benign_benign (183),0.32065162195932134,0.19093811990926174,437.0,0.5497475862503052
benign_benign (184),0.6572182394166768,0.48944531323743024,454.85162353515625,0.5631237626075745
benign_benign (185),0.4219208450341683,0.26736355000341433,441.8301086425781,0.5597235560417175
benign_benign (186),0.9612522545122415,0.9253952739616467,0.0,0.5437285304069519
benign_benign (187),0.6273046619241609,0.4569875372449762,428.27117919921875,0.5494866967201233
benign_benign (188),0.9184966212022238,0.8492776252103763,14.422204971313477,0.528404951095581
benign_benign (189),0.5490161885793875,0.37837513022280367,470.0,0.5330645442008972
benign_benign (19),0.714843750019891,0.5562310030876866,31.0,0.504421055316925
benign_benign (190),0.9257319626599539,0.8617327617349679,5.0,0.5548680424690247
benign_benign (191),0.4442953634189048,0.2855910774979793,465.71221923828125,0.5633651614189148
benign_benign (192),0.7629153867663525,0.6167042889465756,405.146728515625,0.49443185329437256
benign_benign (193),0.6478932753939426,0.47917317739724213,411.4215393066406,0.5077645778656006
benign_benign (194),0.6984350807385198,0.5366117897071352,611.1904296875,0.46525153517723083
benign_benign (195),0.887896669145318,0.7983940381359986,19.10497283935547,0.5455793738365173
benign_benign (196),0.32111250167992045,0.19126505022269152,774.2078857421875,0.5593335032463074
benign_benign (197),0.6111339210334227,0.44002364972559305,459.54437255859375,0.5546781420707703
benign_benign (198),0.9416083848347366,0.8896597170114984,2.0,0.5496594905853271
benign_benign (199),0.8477113304663917,0.7356761833041636,21.840330123901367,0.594133734703064
benign_benign (2),0.9167714485309357,0.8463324266052357,4.0,0.5647048354148865
benign_benign (20),0.7393279630979107,0.5864554312779956,428.0,0.5328372716903687
benign_benign (200),0.8616887133210712,0.7569886404587226,378.14715576171875,0.5520253777503967
benign_benign (201),0.5946592621097886,0.42314240673834697,41.761226654052734,0.5715877413749695
benign_benign (202),0.33418580087468214,0.2006140907385571,491.8584899902344,0.5262178778648376
benign_benign (203),0.6995688516734448,0.5379514729214198,415.0,0.60428786277771
benign_benign (204),0.5767742211418537,0.4052584134674954,434.6584777832031,0.6008660793304443
benign_benign (205),0.8437600788002114,0.7297448075700941,24.041629791259766,0.5421335101127625
benign_benign (206),0.6132848306403272,0.4422572451756927,424.605224609375,0.5984265208244324
benign_benign (207),0.7089503080060964,0.5491270494112352,44.29446792602539,0.5233942866325378
benign_benign (208),0.5273290445668971,0.3580766244059644,456.8764343261719,0.5499346852302551
benign_benign (209),0.6255524212549889,0.4551300689347324,443.3840026855469,0.5493979454040527
benign_benign (21),0.8726807421699133,0.7741203178439665,5.49368143081665,0.5317275524139404
benign_benign (210),0.8135418052338989,0.6856893979276605,73.96048736572266,0.5887395739555359
benign_benign (211),0.5384699164547234,0.36842889689849406,461.0,0.5170971155166626
benign_benign (212),0.6563328769631663,0.4884638953450252,442.0,0.5851467847824097
benign_benign (213),0.6733956038879744,0.5076084519741676,424.89788818359375,0.5397310256958008
benign_benign (214),0.5894744745572024,0.4179112422480083,492.6469421386719,0.5288787484169006
benign_benign (215),0.599895698225534,0.4284650061233866,693.2440795898438,0.566999077796936
benign_benign (216),0.6904805986747822,0.5272778684904154,633.4800415039062,0.531808614730835
benign_benign (217),0.6574638474403892,0.48971779731135145,436.0286560058594,0.5704848170280457
benign_benign (218),0.7970838816935752,0.6626263207919694,381.0,0.5653479695320129
benign_benign (219),0.44777762488650097,0.28847517731643335,668.0,0.5229862332344055
benign_benign (22),0.918587050800876,0.8494322649663537,5.0,0.5696306228637695
benign_benign (220),0.8447645459960434,0.7312488056628309,15.81138801574707,0.514403760433197
benign_benign (221),0.8502308984125614,0.739479689663215,12.041594505310059,0.5223550200462341
benign_benign (222),0.8077691378806666,0.6775274517289374,28.319604873657227,0.5715543627738953
benign_benign (223),0.3599709513481483,0.21949059478533167,445.6601867675781,0.5603848695755005
benign_benign (224),0.7909412477036539,0.6541793326442211,409.1988830566406,0.5928143262863159
benign_benign (225),0.4507336275837205,0.29093358999719987,434.52679443359375,0.5719002485275269
benign_benign (226),0.6972255152052158,0.5351851171084381,54.34151077270508,0.5886509418487549
benign_benign (227),0.8445848894022241,0.7309796121411362,12.0,0.5402359366416931
benign_benign (228),0.6058337181897825,0.4345491108890289,415.0,0.5945581793785095
benign_benign (229),0.9218466839498277,0.8550237431242177,4.4721360206604,0.5584685206413269
benign_benign (23),0.951276640152695,0.9070806244768679,0.0,0.5439180135726929
benign_benign (230),0.5633807994928838,0.39215736452480865,467.0,0.5461786985397339
benign_benign (231),0.8706576948133652,0.770942247374209,16.0,0.5581784844398499
benign_benign (232),0.8712947372971062,0.771941769113058,17.20465087890625,0.6092159748077393
benign_benign (233),0.8187054037768723,0.6930577744073592,33.61547088623047,0.5462532639503479
benign_benign (234),0.8307372583159394,0.7104795429643344,407.3650817871094,0.567825436592102
benign_benign (235),0.8257189107827558,0.7031697251760192,31.62277603149414,0.5211842656135559
benign_benign (236),0.8858988374472639,0.7951691167952128,17.0880069732666,0.538806676864624
benign_benign (237),0.860807940408469,0.7556302145560218,24.515300750732422,0.5734905004501343
benign_benign (238),0.9135009179498784,0.84077467992609,7.211102485656738,0.5646249651908875
benign_benign (239),0.4910070451780119,0.32538723498806693,455.8514709472656,0.5211628675460815
benign_benign (24),0.9346703391303436,0.8773531550506039,2.0,0.5468290448188782
benign_benign (240),0.8494840511033358,0.7383505217108236,23.0,0.5528944730758667
benign_benign (241),0.4178160919568584,0.2640755539456859,641.5107421875,0.5612353682518005
benign_benign (242),0.8750593297137068,0.7778715383206625,15.55634880065918,0.5592383146286011
benign_benign (243),0.861051827370012,0.7560061538030637,20.59126091003418,0.5403600931167603
benign_benign (244),0.30115568763991124,0.1772709161490659,462.3852233886719,0.4956532418727875
benign_benign (245),0.31216127934678406,0.18494733859019008,458.495361328125,0.5152329206466675
benign_benign (246),0.8508597496870476,0.7404315961176271,8.0,0.49750810861587524
benign_benign (247),0.42434787374747446,0.2693157116899519,456.322021484375,0.5831284523010254
benign_benign (248),0.844027370485082,0.7301447706852832,12.0,0.5573340058326721
benign_benign (249),0.5711165016043855,0.3996942383683988,438.10589599609375,0.5921338796615601
benign_benign (25),0.624817721000282,0.4543526560474533,52.0,0.48991426825523376
benign_benign (250),0.8480521107380317,0.7361896476810977,12.206555366516113,0.5473364591598511
benign_benign (251),0.2819402768606643,0.16410388595331796,476.4981689453125,0.50227952003479
benign_benign (252),0.4878113869898087,0.3225863379715832,634.0,0.552229642868042
benign_benign (253),0.6617662206356056,0.49450718614699046,411.81280517578125,0.5394498705863953
benign_benign (254),0.3703836372328551,0.22728271863422506,478.3047180175781,0.5150183439254761
benign_benign (255),0.8750246014571516,0.7778166550058547,17.11724281311035,0.5642035603523254
benign_benign (256),0.8457256158018055,0.7326902748435153,25.806976318359375,0.5619387030601501
benign_benign (257),0.3409715857061838,0.2055248618857082,457.3412170410156,0.5559743046760559
benign_benign (258),0.5158194989853583,0.34754499108465003,455.0,0.5235446095466614
benign_benign (259),0.9262549314220395,0.8626395208035311,3.605551242828369,0.5654817819595337
benign_benign (26),0.9676322659627442,0.937294177316913,0.0,0.5577958226203918
benign_benign (260),0.6843398614957409,0.520149422689607,474.3128662109375,0.5332967042922974
benign_benign (261),0.8433499766621757,0.7291315087941819,402.0,0.5650426149368286
benign_benign (262),0.8429324409570036,0.7285075399182122,24.515300750732422,0.5486308336257935
benign_benign (263),0.7216244359629571,0.5644854738064171,55.865909576416016,0.6030672192573547
benign_benign (264),0.8805119139512462,0.7865308482737732,34.058773040771484,0.5721818804740906
benign_benign (265),0.6931340206201385,0.5303788082014863,435.0,0.5444905161857605
benign_benign (266),0.39008980810733584,0.24230532241825362,656.0,0.5682376623153687
benign_benign (267),0.8397896046143651,0.7238252716552708,21.954498291015625,0.5717479586601257
benign_benign (268),0.6822521678713998,0.517741066415687,438.0,0.558906078338623
benign_benign (269),0.6778721006192102,0.5127129538231863,372.378173828125,0.552890956401825
benign_benign (27),0.7528011553271052,0.6035935316588703,427.0,0.5306110978126526
benign_benign (270),0.5704684454658181,0.3990597085209392,697.7846069335938,0.5298855900764465
benign_benign (271),0.8387381060596971,0.7222643836332053,15.81138801574707,0.5116564035415649
benign_benign (272),0.5066330697393251,0.33925558379291293,475.8638000488281,0.5124797821044922
benign_benign (273),0.6816724522973678,0.5170736616154732,427.3382873535156,0.6122671961784363
benign_benign (274),0.8373525887625738,0.720211975419312,394.1827392578125,0.5510295033454895
benign_benign (275),0.6223228395034875,0.45171892033497035,439.7598876953125,0.549372673034668
benign_benign (276),0.8659158782827907,0.7635376086322778,19.02629852294922,0.6088640689849854
benign_benign (277),0.8741356559960464,0.7764129494398864,17.0880069732666,0.568111777305603
benign_benign (278),0.7418819853414027,0.5896759896150529,48.79549026489258,0.586089551448822
benign_benign (279),0.3947204163774896,0.24588889088739008,654.4005126953125,0.562678873538971
benign_benign (28),0.9519235019382075,0.9082576545700155,0.0,0.5667059421539307
benign_benign (280),0.927887512555006,0.8654758930822902,3.605551242828369,0.5609965324401855
benign_benign (281),0.6074524697936003,0.43621668677025377,483.912353515625,0.53119957447052
benign_benign (282),0.5835324363248834,0.41196314782879956,437.0,0.5989668965339661
benign_benign (283),0.6266676989077271,0.45631177423216535,408.59088134765625,0.5567308068275452
benign_benign (284),0.49813267306510617,0.3316755509186587,611.0,0.519207239151001
benign_benign (285),0.49573815206493854,0.3295557570301883,604.0,0.5211067199707031
benign_benign (286),0.8229064791657731,0.6991003387594872,368.0,0.5607052445411682
benign_benign (287),0.861885177103148,0.7572919355451359,22.472204208374023,0.6234642267227173
